5.165366826287505,0.06626492269418283,-3.5802138222732394
5.17800915298693,0.06077857070497997,-3.5730853342964295
5.17955530504998,0.05055452258014706,-3.5667595965455745
5.173198022889974,0.05298529417717334,-3.561231627246796
5.159729355234522,0.05462590460441735,-3.554913515109801
5.160483960324195,0.05705819349158838,-3.5612418543665
5.162820769964932,0.06344620481743785,-3.577855073660736
5.157250311242667,0.0729941074100383,-3.5818113609147404
5.153264327718071,0.06594445200727665,-3.6063042940516343
5.153228217066164,0.04461875701307128,-3.6078915927072437
5.1547725159293165,0.026505353004590018,-3.6252782678389472
5.150783290834486,0.014706148235789241,-3.62053758588575
5.161806601427685,0.030565466608404996,-3.622910572704499
5.163352159470806,0.033789036705442387,-3.6134240440260306
5.160152686872514,0.026731699303428315,-3.622126578141375
5.164860068175728,0.02758260078400268,-3.611852295346926
5.163242754948035,0.027642936597245094,-3.6031584531660834
5.152929913524275,0.009521230137351809,-3.59841844780152
5.167904190166917,0.004051410705953202,-3.610271811152786
5.17023804246056,0.008851426946250667,-3.5921059692308117
5.178892355144379,0.014441926590009597,-3.5684082014131637
4.990790641506535,0.006600308946098402,-3.5834249814313397
4.997079294159119,-0.0036169886603925894,-3.5684069643129646
4.814358385148981,0.011469390134790846,-3.557338290095094
4.800092435039884,-0.009024593663738782,-3.5691996817197427
4.8032230870373045,0.007661232245317092,-3.5541607827637156
4.617086413469818,-0.008908597753530893,-3.5581235087803975
4.608340385643295,-0.0040973015126687315,-3.554959400732256
4.589337521838782,0.0022852859550988452,-3.5620750967863324
4.594055870147717,0.016609179897619467,-3.572379598810556
4.584537498044358,0.006396939299642454,-3.547886667468399
4.576578235908349,-0.00780425009752771,-3.5367974113629614
4.571788571174725,-0.002990244444765205,-3.5265012025675486
4.574126477722382,0.008940058944355072,-3.512260442053504
4.576462109801276,0.0042570421930813165,-3.528074731849005
4.5677298524293555,0.013804153550357634,-3.5399363419300727
4.5590036862220265,0.018604523673025754,-3.559689814092003
4.560549749359938,0.0194559560096237,-3.5691857150688673
4.558141724303009,0.029794869970289364,-3.567607530081996
4.560476151935086,0.0472384712800947,-3.5739318633784265
4.557277850042563,0.05836671277434137,-3.5715633022267608
4.546181796376843,0.0742270542297796,-3.5731464394347827
4.540611965976523,0.08219279704593652,-3.5778928218465342
4.534253175599261,0.08936621442398057,-3.5739442307783187
4.5239362504084415,0.06886482323532506,-3.576319874647754
4.5144183606076185,0.08156761165552813,-3.585804873929272
4.728721613695646,0.08162796927436904,-3.5826443295245105
4.7421486294418855,0.08089645710534488,-3.5858152621026838
4.763501799506422,0.07541154163412196,-3.604038905532766
4.7666448663010135,0.06672911501507797,-3.5984782768352677
4.781621385237032,0.052567005474796244,-3.5953208742548743
4.769734288332694,0.04235636430276784,-3.5913736470962703
4.777602393694703,0.046368753357348795,-3.5882151245136717
4.779938627997005,0.06303509306642122,-3.5969166372471353
4.789384384870809,0.07020672641497858,-3.5866478418660876
4.789348350221936,0.05603962587461009,-3.6024592191017413
4.804328491324177,0.06716448569553175,-3.58665585560481
4.803501682923147,0.08857529661129404,-3.604055666144772
4.808999634754814,0.09100733914877368,-3.610383364447828
4.8089635904811034,0.10688014029144279,-3.611177122040637
4.7970918553332025,0.1156199144837185,-3.6119693009290383
4.77812684627494,0.12672205048464566,-3.6151272696288728
4.780457440109787,0.1472924142513844,-3.627752036232396
4.782787705947956,0.14183141554442402,-3.6135578171483727
4.766974766198404,0.1553020450255272,-3.621449432585532
4.768516276369197,0.1711369190264202,-3.627762432656185
4.762169815301926,0.15857611710872466,-3.619877435572605
4.772387165457221,0.14601685118070562,-3.6301338697695016
4.765252352931523,0.15711970450627746,-3.627770712295503
4.772314643685642,0.1485042569476831,-3.6001695447450106
4.773856385061797,0.15329757154058624,-3.608850049055075
4.765144190337605,0.1304840506046655,-3.6072756784696534
4.765108235259596,0.11792556716195338,-3.6175314736555517
4.773748671855488,0.1258733929893695,-3.621478416962587
4.766614089810042,0.1275110558999875,-3.6348900554148416
4.762633726231576,0.12993789709966466,-3.639626461338696
4.756288905167533,0.1497132928328998,-3.634109327575321
4.758619956046931,0.1474064830059216,-3.633323448295283
4.743598187521458,0.14036813134836015,-3.640425116976863
4.762492851924621,0.1538375176812725,-3.634118035785108
4.7411607761368275,0.15863017980355473,-3.6175575159579103
4.768730068251182,0.168943748097433,-3.6025749357329016
4.756073399860459,0.15322805911295492,-3.5875909726047372
4.761558720054701,0.16117579324646755,-3.580495311866083
4.758367979890631,0.1683342445993733,-3.571822783174176
4.755965946752065,0.1715492014164646,-3.5820789096991104
4.7456757797326174,0.15504490861736292,-3.596280168840285
4.7566835728349455,0.16457118411110372,-3.6018051740856083
4.748757384400421,0.1709435706100127,-3.6278460187046004
4.749510106564309,0.17336979033660474,-3.621539723358549
4.956976318425416,0.15765036648005426,-3.6136530343560533
4.963250754722448,0.15297776421898304,-3.619177759164317
4.982934467645294,0.16013704151146596,-3.598672425752892
4.977377370381516,0.14994368825226442,-3.5789571985634505
4.971820298763532,0.13265180736023607,-3.580537786383336
4.959162433058042,0.1484893852228742,-3.575807700681161
4.946506757562492,0.1327749291087889,-3.5947404036152077
4.951992166355393,0.1478216938865805,-3.6002648989749675
4.9708864819844205,0.14709312532364074,-3.60578935609331
4.963749660987957,0.15425418664561036,-3.616049269350087
4.978700134823992,0.14563802337132106,-3.6152636366073305
4.966039378041381,0.1449091891945827,-3.6105324705458854
4.9841541648790635,0.15049355852324106,-3.5915956708000203
4.997548996938199,0.1410732496144054,-3.5750077525693094
4.81058390585396,0.136401057033073,-3.5907854897387277
4.8073914648532075,0.1325156952271589,-3.5907886180493604
4.797890718715288,0.14204067397411846,-3.590791744837624
5.006931518433167,0.1570912925257317,-3.5994735308818138
5.006106392250457,0.15478406765464625,-3.586850273451536
5.001327807444853,0.1619582118595182,-3.5789491576565657
5.002082363898067,0.15885614644075016,-3.5797428914957203
5.004416829169108,0.1336312350534672,-3.5821165125076373
4.984614017041704,0.1265755379937882,-3.595561047653452
5.1901102266888435,0.12347382962839275,-3.6042597766206117
5.186910739364693,0.1282793310454354,-3.60426291183602
5.186084610321061,0.12754951846850224,-3.5987352863203856
5.18525802076065,0.12286655562245727,-3.6082250045722337
5.199443098892332,0.11502623837071686,-3.6105983194219315
5.204943088493163,0.11904090941752543,-3.615346635939223
5.213598238527116,0.1056693956221962,-3.601917958844113
5.209607856384552,0.10572974907436222,-3.6137840745888137
5.218265977017787,0.09235364594099249,-3.6161583407282634
5.211907215926297,0.10268839512073065,-3.6130001090553283
5.209499373786395,0.09958632970196263,-3.601934848170296
5.213415724695532,0.11703716316886484,-3.6074713258408058
5.223659952501151,0.10523564971947222,-3.5916586458464543
5.226784861305445,0.09739361667250647,-3.5790180372997624
5.040186203534685,0.10773069812956403,-3.583764288585715
5.044102770851175,0.11332467505289681,-3.576652729967635
5.043276481958745,0.11022393787267476,-3.585348735249778
5.043240446977981,0.11660761305181919,-3.5979985802360126
5.04399503469749,0.09453024129982464,-3.6066986710456805
5.039218496432713,0.09617070813010482,-3.609862148847271
5.043132557030703,0.0851707806763804,-3.6201354813350153
4.853470992828812,0.07416958617470668,-3.6225089328642754
4.667666276870198,0.08134445720640654,-3.618559541635754
4.672380658850978,0.08298837036381868,-3.627271889027996
4.686579951404586,0.09886577537918892,-3.601967740165074
4.688914809196241,0.08944253683796158,-3.5956485074703166
4.689669509821817,0.09820113932127746,-3.5869533844788717
4.703863181960319,0.09351823038046128,-3.5893281371975623
4.695132492610967,0.09753066562921689,-3.5711515391739628
4.904535435157688,0.08099392791774807,-3.5640416505699934
4.895015068075653,0.06998918568181632,-3.572738757342401
4.8815317576640975,0.07004955052289366,-3.5988453751699017
4.88070519093923,0.07722461978009205,-3.5917337674337597
4.8735559898606695,0.07017176489772634,-3.594898309162409
4.881425345290075,0.07813748937510255,-3.5949014431151887
4.880599071621339,0.07345631618265347,-3.605177781321333
4.867124974977926,0.0782594841878146,-3.6130856557046465
4.867879331674254,0.04749457775837804,-3.614669569764847
4.874169504405589,0.06257970668097067,-3.5980663665112558
4.869392845108827,0.06659053437244852,-3.5814772636912715
4.880425095402167,0.06506968225459525,-3.583852174958254
4.874855906146688,0.06513000404003226,-3.595712064695025
4.866128955928074,0.06519029790874764,-3.5972953660267466
4.864512372398787,0.0612992189487196,-3.5799123937161865
4.882665384988141,0.06373205652383965,-3.571216410180118
4.880259948484288,0.04957575350653466,-3.5641112532827957
4.888128796639967,0.062283896271695734,-3.534866307762748
4.877816050187534,0.07262093013125698,-3.530916861977842
4.880941714675134,0.08216634912409002,-3.5230157461828715
4.878534138596361,0.08776026165335661,-3.544362711825018
4.879288149626423,0.10283108647852117,-3.5751769424460877
4.86897568808797,0.10368190568620628,-3.5704371116850426
4.87447280456085,0.11638943401833939,-3.565697542829275
4.880757345762337,0.12356035705886038,-3.583872285643594
4.853041257749281,0.14813731064437496,-3.573594265731397
4.8640658127893746,0.14187727388687862,-3.5735973977072604
4.8529689922390284,0.12771653442505207,-3.5957221339103773
4.835544772123589,0.17519917921634953,-3.600467500097184
4.832349054619271,0.16499041972190773,-3.591781442843286
4.833103008327791,0.1366118526681744,-3.5751952441776496
4.840181612308474,0.14378682281262353,-3.549111352386959
4.8417256443962104,0.12883664599557118,-3.55780475414666
4.8527315835266345,0.12653071414651215,-3.5530756396765564
4.850329450615145,0.12659090426502326,-3.5649096423277253
4.840826490270124,0.12901785744183286,-3.5633349375280816
4.839213082418086,0.13538784803595227,-3.5791125654765055
4.841543428911176,0.13308173527023112,-3.5633403176252547
4.845450690711508,0.13077598965891252,-3.5594002282602863
4.843836344675804,0.12925784738405713,-3.5680843775017697
4.835122662340457,0.1269513993904032,-3.579131872467983
5.047244445211569,0.12858896782933446,-3.5846558324479005
5.045630988961166,0.12628291359547458,-3.5751939746693786
5.04243973339204,0.11924370116421254,-3.579930041851585
4.853071752798502,0.10904841918548473,-3.567311034862577
4.853035801786158,0.09412562288771113,-3.5633712728359153
4.847478255720991,0.09024182926670286,-3.573628772051143
4.839551390820488,0.07609844413197536,-3.56889736590986
4.848205902873387,0.08642936171326021,-3.5641602087651902
4.8418563960858325,0.079386868597328,-3.559428191511593
4.851288010976525,0.08970362592345935,-3.5507527009451665
4.850463215909185,0.07162067814377594,-3.540501006425712
4.849637324735792,0.07405059871459557,-3.538134495508963
4.834595105177988,0.08200887764700887,-3.549194835955014
4.6459677162807305,0.09390537652512543,-3.561034245402543
4.648298955354942,0.10027815989169891,-3.5649827278197512
4.652207272141118,0.0679952599647562,-3.564196998999966
4.660849622680172,0.07752272231148319,-3.5602554366126165
4.662391171978027,0.09651301495488072,-3.561836071846015
4.663152131073717,0.08301962189360369,-3.5506769188352774
4.6560132851436125,0.09018271502693313,-3.5475232180803546
4.675707307670091,0.08550774093579509,-3.5506831470293587
4.677248771599812,0.09818729793579786,-3.5483201422324284
4.68431153496489,0.10297997111690418,-3.571985676058038
4.680331997849091,0.10856117225750637,-3.579875962376419
4.710274845419678,0.09994329921794588,-3.56173401825222
4.702352459820924,0.09684891044668816,-3.563314431006826
4.705470963309575,0.08823433765172091,-3.5538541888447606
4.693605580973606,0.07883097720879555,-3.5719957730223633
4.713285751389478,0.0796798061961118,-3.5712102544843773
4.710883684993271,0.0947253558199957,-3.562537645741807
4.713213547556836,0.08453367254965224,-3.5373054139396776
4.720275088652192,0.07513052911653367,-3.534154098643997
4.728125674953733,0.06809282709950097,-3.503399716006926
4.726512289439401,0.061054589129032055,-3.4915721306302974
4.7233203859324915,0.05559191448442843,-3.4884193244225905
4.724861743152045,0.05249747572569854,-3.476592612409875
4.71378092492758,0.06675820417588431,-3.4821181657821794
4.706642474106478,0.06760759144352056,-3.488434603695099
4.704239703756865,0.06530099445967429,-3.4892266656424336
4.711303379750003,0.06851658929750232,-3.4750305141556157
4.703367044325803,0.05514633834015738,-3.5011046958802905
4.7143915993658965,0.0773277744005843,-3.497157623298109
4.715935332665165,0.07264882210356144,-3.510588572697477
4.716689281162636,0.07586895727500448,-3.516121442927622
4.7095398660667,0.0846234070517312,-3.5184957035998896
4.5278116045738015,0.09811311885756374,-3.512179104943508
4.5396332496934235,0.08394422416683728,-3.5082296773440635
4.539597206913222,0.06977392677674002,-3.516138716982197
4.54035122489135,0.06746411054052347,-3.51851195529134
4.5347816253031725,0.06831494541923509,-3.506657459389143
4.521262049252031,0.0707548991411226,-3.506660603659403
4.518848808288367,0.07160773991122961,-3.5027018832891366
4.514861484057668,0.08668297400914506,-3.5137686464751066
4.505338595848736,0.08120931126209836,-3.5185152037212575
4.489491690653519,0.079688553673652,-3.52484268351739
4.4728185823741216,0.09955495281117621,-3.5264302994788186
4.476732796260653,0.09961524376321919,-3.5319637560773622
4.471161542518786,0.09888484448238914,-3.5288039171285353
4.474293777852656,0.09498485823209585,-3.540688355905345
4.468708265049524,0.10297302937704497,-3.550997473009002
4.474218165043244,0.1069949344316034,-3.5684309630561137
4.474972747551704,0.11654279306668584,-3.57159660514768
4.477308514055466,0.09288502787109065,-3.5589500867408668
4.484387623240967,0.10480394418872835,-3.5700212337017017
4.4914652005150835,0.09696024952954437,-3.572395570914524
4.500129162662346,0.09227514125539349,-3.5700259737398947
4.504045468486619,0.09707827608408237,-3.579514730720009
4.715773089241459,0.08844678456532687,-3.5834686774336904
4.713364676178715,0.0782268996521543,-3.5739823670817703
4.714910380059065,0.07591461443560749,-3.5557952640717585
4.696698681841896,0.07044319467277509,-3.542364205166403
4.908239084722703,0.07129608833259662,-3.521764388686551
4.908995235756978,0.06977200821055209,-3.5296902334840357
4.910543902622959,0.07934123019938615,-3.535240146639152
4.930272896051627,0.07307675176647771,-3.5265466646862915
4.927858479984639,0.07710104044044798,-3.522586016657107
4.922290162686143,0.05977416648348839,-3.4972986969687345
4.910387293283217,0.07328358218814571,-3.468821507276735
4.915882802323278,0.07413410560520513,-3.4711952977713088
4.915055862617877,0.0591676726811093,-3.4814799194533586
4.920550384415734,0.04658672901199525,-3.488593747376051
4.907869682121269,0.02847032110149557,-3.4878065882774756
4.923645886109457,0.023786980918849062,-3.4862284977424496
4.918866839181732,0.013570788797940197,-3.4893936370191727
4.918830777317798,0.020750235534897583,-3.4814866813750416
4.914842571526923,0.01053491368987252,-3.4799089468508178
4.925866593232633,0.005855185157555055,-3.499662145971085
4.919506953567985,0.0011728044879810405,-3.502036630797834
4.9147308444166065,0.001233093078908253,-3.497299670082122
4.917066449610527,0.01710439613601587,-3.4996744501367254
4.916239880982697,0.01953630989979318,-3.4933533546965982
4.925683679735762,0.02117656511349508,-3.464917044738768
4.927227647797398,0.027556786074077876,-3.451490316397495
4.94225325570994,0.021275492727109387,-3.4411880525252254
4.941427261776604,0.03476542208387532,-3.435661331031934
4.924801648900967,0.041935535703610693,-3.436454443621669
4.903421088773483,0.030928335394657315,-3.426971124343459
4.906545457803986,0.053111355511233464,-3.419073283230261
4.894651679493997,0.032618268148451555,-3.434096219736028
4.884344465121359,0.018456908889228615,-3.44279036249827
4.8819365786379345,0.021679700007459512,-3.443584110955058
4.882691121195017,0.01936827680559696,-3.438843734558018
4.877123445041362,0.017057875250767622,-3.434895689053647
4.694211628819119,0.015534950488140787,-3.4285654690717444
4.702079987817991,0.03061362173568094,-3.427778163138464
4.697304813913765,0.03620292364980888,-3.419882687073213
4.7012197040732735,0.037843590760064924,-3.4151447223872706
4.7035536316448425,0.03711389586013114,-3.4341073945722447
4.701937357120493,0.013470399390321505,-3.4309500210828174
4.703481097533773,0.015110427871975252,-3.417525272427982
4.709761672053569,0.03017253830768727,-3.423055402023222
4.708936578221211,0.016817749415418345,-3.4262150030495024
4.704166256599265,0.013721732480781686,-3.408858852545
4.694660577821764,0.019305947263681213,-3.403337988097873
4.70015003683909,0.02252358228409769,-3.3907115282803377
4.685094714755488,0.03206977053349585,-3.3804383098548674
4.682692166123483,0.04080744821370714,-3.3899077758590477
4.695278887248056,0.04244548901107206,-3.376499297752121
4.696820920298667,0.0393496934495264,-3.375713423910405
4.693628692822865,0.03467552793682023,-3.389130632828173
4.901089161793877,0.016589659696841137,-3.3883448006802626
4.906574735127145,0.024537760605967705,-3.374938487855377
4.903382706450436,0.017496842868317708,-3.358372312569714
4.906501908046523,0.012824294512475288,-3.341810837428586
5.116296826244171,0.024717061723792733,-3.3426028025340995
5.122571320448965,0.013733960666834947,-3.3410283157002527
5.107549551923492,0.013794150924235212,-3.33708780806967
5.109880312445175,0.011487628435485108,-3.336302026679435
5.11378838577308,0.006814983050230864,-3.326050663296996
5.115330056009124,0.005297547995382668,-3.3102774692389763
5.120815768568857,-0.16344772353174303,-3.3016036797491317
5.124724806712875,-0.15944250381306743,-3.3134418330722535
5.12705505642006,-0.1546498969849056,-3.3063463360604732
5.137272972420626,-0.17983001268333892,-3.2937293087290427
5.140392425911148,-0.17424783275293076,-3.297676707394117
5.14114549895235,-0.19706993413864637,-3.3039921984437006
5.136377058827616,-0.18754477956161478,-3.2866428935046246
5.137918615239482,-0.18196328220830815,-3.2850685047553867
5.138671406884026,-0.1755930858309553,-3.2961141391659887
5.1268042446654025,-0.1700116657505281,-3.297694759810614
5.142544858179475,-0.15733020693401017,-3.295331400584775
5.140931591799577,-0.17146582829082496,-3.304798397868366
5.139318031306545,-0.17613843055189618,-3.2913919303804775
5.1440145864845475,-0.1689794671164526,-3.283507533655223
5.147133644140957,-0.17365179985137985,-3.290609448143564
5.140787344145431,-0.16964764259872117,-3.310332385146166
5.142328978811419,-0.18299701052793554,-3.3174346929253247
5.143081697501274,-0.1718953869017546,-3.326901908679764
5.153298623272617,-0.16158231838158763,-3.3340031840705264
5.145376475351099,-0.15284732181776642,-3.3513559394132213
5.154805305358963,-0.1535758634831063,-3.345837939825631
5.156347313510534,-0.14720374156264038,-3.3505750013784823
5.15710020590203,-0.16449837561485148,-3.3466338481640165
5.155486429477837,-0.14471554078688256,-3.3450591651609525
5.157030849279179,-0.1462356821836395,-3.356915641516183
5.153039925344423,-0.15329407525151278,-3.3592916954243046
5.136409294809195,-0.1453315783995392,-3.3537632932134183
5.159294001628423,-0.1436905220659338,-3.3419108715505144
5.31332873500658,-0.050397667646764996,-3.3103097465373788
5.323567516551476,-0.15545660581533638,-3.324539545752785
5.079193435106964,-0.31117164167399747,-3.3466833435807346
4.7763514523716415,-0.42970371147686703,-3.5040190674446574
4.777895921971061,-0.39171148237024833,-3.545115116542402
4.954320229341103,-0.41301625401517594,-3.4375011592017204
5.548479827178603,-0.4366605673967672,-3.4525172128927086
5.011877501490448,-0.7724480933713176,-3.4493594248570107
5.5002577170316265,-0.9351931970166121,-3.4509431930294783
5.177751332434207,-1.0845125298062848,-3.4952069628448155
5.417975156450229,-0.934289808046329,-3.514177979238138
5.175181992120984,-1.0275367590958957,-3.555299582931653
5.522996182060386,-0.95632524452095,-3.5742763660029966
5.490559149145981,-0.9293958106758218,-3.5845529882140292
5.373524327336207,-0.9664905011483518,-3.6359407222021756
5.613091806701336,-0.9292639307372251,-3.6446423350711177
5.503954268251136,-0.9647801729323221,-3.684174996642584
5.553723596794431,-0.9765782641022491,-3.749004167819507
5.535503551975331,-1.0192108026375972,-3.7687725207520786
5.671450335329107,-0.9543214476823634,-3.7877500028146973
5.5868320138987215,-0.9147366915332176,-3.82411561349673
5.4405485070106705,-1.0514375087417762,-3.9142388081522808
5.734652088437012,-0.9620283022380618,-3.9000093800342865
5.420787006283149,-0.9817305107853482,-3.9798531520908957
5.91652540557266,-0.8440868297903268,-4.174370663231233
5.08474023815675,-0.9562968126630215,-4.234462137219133
5.611090844960323,-0.9143468695174827,-4.253434158412413
5.399305812844247,-1.0067292392345042,-4.182327548046544
5.4988786774981895,-1.051730081597779,-4.169681932130685
5.392149532137751,-1.0208473143843328,-4.450248441542505
5.4182011781524695,-1.0879825417070963,-4.509541771630258
5.261721921416804,-1.1882671489348609,-4.585396169619881
5.2379461797623685,-1.2182770036124893,-4.770568697724803
5.10037652359203,-1.2719654553449116,-4.825901448869006
5.44306647818415,-1.1048953656136042,-4.850441554876558
4.926327039287138,-1.1435483263151798,-4.883627475394632
5.447746849863477,-0.9459668846092988,-4.908123229875464
5.342623041679013,-0.970400732653306,-4.956324519813698
4.994759192760161,-1.0810128905563756,-4.978462150645378
5.389762738985902,-0.9505895404264293,-5.006118052371099
4.890914594037032,-1.1149553915702484,-5.017188332771786
5.4678861001929935,-1.084068641722698,-5.027466943017036
4.890026823214384,-1.2460517726934663,-5.059878767272499
5.387154332244751,-1.1124133324020105,-5.0677859315786575
5.493829346706762,-1.050697736603387,-5.082807657539112
6.539010231754978,-0.6406090470827303,-5.038568804201406
4.856369967095543,-0.949856737417923,-4.993480995541358
5.760469705823554,-0.4755993430009251,-5.114404384551164
5.362678725630067,-0.26677696662256134,-5.1745056797128015
5.334194018805662,-0.165565798676148,-5.2187623146656055
5.660908617839625,-0.14018817940882633,-5.2551589879593035
6.0305887516075165,0.027350363019731178,-5.292291733019748
5.304834027115732,-0.11725871894809015,-5.328659855503263
6.01308395364944,0.1578948161009654,-5.320758012001232
5.03471365949836,-0.05383290900472923,-5.339727237229411
5.874483851835492,0.21351040421980763,-5.182365548691349
5.0231660483616585,-0.20772285352096512,-5.180787843229232
5.828177209035005,-0.10327524261125932,-4.981506206337734
5.674845001590949,-0.01629442478321272,-5.029710716046016
6.293432171417531,0.2796292311484757,-5.035251400272427
5.210499022210282,-0.34396433323961484,-5.019445816828845
7.05974644501313,0.038107494813224896,-5.058912953595971
6.531878080084088,-0.1259416197491645,-5.153594537941034
5.84714503956888,-0.26234754503510527,-5.045529116996798
7.49348973613008,0.6370293568325645,-4.9658559401931095
6.66292437426345,0.2829511782213189,-5.01712631412334
7.764337314672439,0.2987914599457021,-5.051056593251676
6.305430474605043,-0.6290186057769219,-5.063683806526684
7.836188433748073,0.0030859095498733113,-5.003717687807247
6.451796259301198,-0.10097641266471173,-5.163848627560803
8.099650270720883,0.10970447719078695,-5.132298093231693
7.9330642676137115,0.21474647855833387,-5.2214962554814885
7.457230640010222,-0.20023404699199446,-5.202562163432153
6.822033651191914,-0.6380798775935514,-5.226235888291206
7.573568842149327,-0.19387337854285325,-5.2309807955377154
7.165455257018989,-0.3051070341504989,-5.287025529339185
7.395053729969962,-0.35791797549894516,-5.333586844879566
7.300375790181137,-0.34445017417997614,-5.365137299461044
7.294030266258568,-0.3073212771213363,-5.40694131090511
7.381532087525863,-0.28596812216325135,-5.450319010283542
7.221335054720095,-0.341135866353776,-5.503183178802086
7.387777674741922,-0.2700658301977256,-5.561572162922722
7.222110219085457,-0.3149627612669385,-5.619940674708678
7.387020478362875,-0.26044659814830323,-5.660193842698783
7.224449783269856,-0.28957951693803635,-5.7043811675584095
7.372702688588217,-0.22247382581700692,-5.725681099596045
7.225947278350378,-0.25002212725511136,-5.784845294627951
7.3599989111364845,-0.19553814798050814,-5.821130946296127
7.248737061232705,-0.23334208117164923,-5.874774926853325
7.354441946127657,-0.18830254047099632,-5.902396936542618
7.263672246207469,-0.2182239106129316,-5.945005468073627
7.335408613523975,-0.18030579262445595,-5.968669800547665
7.268329787481094,-0.1810343410141958,-6.001011251758723
7.3093121661061105,-0.13680054671062059,-6.046765604728997
7.273781121223138,-0.1580374032218269,-6.094884290911515
7.27768897814369,-0.14930081411518753,-6.1122402099653454
7.266610665075672,-0.14766314364683458,-6.173765027092881
7.269729636368275,-0.11526492705705312,-6.216359700209158
7.08114575350906,-0.10100446179641874,-6.26290812936053
7.292483722641718,-0.09857814688926413,-6.301557981352882
7.309800355525122,-0.07248906663236916,-6.329167504502438
7.298719537300657,-0.05586158424727948,-6.35757167924548
7.312095947824603,-0.04081106985171546,-6.380454747812926
7.304960262766523,-0.03838429583831778,-6.423056202706625
7.516308473055709,-0.015450443972831233,-6.453820458626122
7.49103115548299,-0.006713532325874252,-6.509827845985011
7.508352263526721,-0.003497492357299647,-6.555590538715573
7.502795140617149,0.003661338927811603,-6.603706671287363
7.516173927117995,0.018714526661972618,-6.636063047852484
7.509026586344325,0.025886143491738442,-6.673203064382873
7.5232217616170995,0.04175894463440755,-6.71194674076631
7.52872108039951,0.05368079689577689,-6.771257407167058
7.553966662631966,0.06875203834513839,-6.816293389837617
7.545237300070941,0.08540871167154186,-6.861343793285127
7.572097650251909,0.08546908081818325,-6.893780841388956
7.568111391239758,0.107650721272952,-6.937236623929787
7.5878317554847685,0.11166230654889409,-6.968849983570187
7.5711964903174,0.12278878035026632,-6.996518499249316
7.587752704663537,0.1315402466290552,-7.053409294532653
7.575855832096012,0.14346141292226294,-7.1087629403356
7.574239721381509,0.16011267767741116,-7.1545887618845425
7.552069184954736,0.16728766434065184,-7.200441925179239
7.5559861580350125,0.1831600635579264,-7.242347033662186
7.554369366020467,0.16820317076444719,-7.28740179446676
7.549592189587044,0.17853596844683645,-7.323753757694071
7.52978591317432,0.20627463073954916,-7.355389250595943
7.533705528227691,0.2182020530623907,-7.385455575628265
7.533669479971288,0.2127274200356558,-7.423412822304894
7.52888978387201,0.21199714515622511,-7.456621523957288
7.5185788181319575,0.2239131529688576,-7.487449455029215
7.522495439550286,0.21211549637410076,-7.523026542843753
7.5177174378987885,0.2153371227335448,-7.561755770984456
7.5168906123711015,0.2146066948740149,-7.59180833182301
7.5176446216641475,0.2194071424084516,-7.613932201588635
7.730461975664903,0.21709369719683583,-7.648751512570241
7.728054820849586,0.23138074460216113,-7.674836986864048
7.727228103790727,0.2425104719831718,-7.724652370891242
7.723239034805511,0.23624596470821524,-7.781579072897514
7.726365426188481,0.22602838485008625,-7.8400872544931035
7.721584035641422,0.24427918771856458,-7.8764712850526735
7.738149097725039,0.26331220352508605,-7.904142922366737
7.728631624458225,0.2854958879232732,-7.942861983225517
7.732550779645972,0.28792938616347474,-7.985581480361014
7.738045984919201,0.30142267202035594,-8.034575499500782
7.742752986928739,0.3038545185978538,-8.051969783558
7.744298555642877,0.3260575693599298,-8.07253399852836
7.958478032074857,0.33086067101214645,-8.104946121290904
7.968715681929212,0.3364529608109452,-8.149205100555683
7.981330423617615,0.33572262541191483,-8.212462176469124
8.194803451611376,0.32154903330934204,-8.255167127183483
8.200300390886937,0.3263519027262529,-8.291529807430454
8.212114251983296,0.34221202494965774,-8.3294525442628
8.220776439745752,0.3367371273011897,-8.37373761673913
8.223902629613173,0.33837857285814443,-8.418011986921659
8.232564598069642,0.3336945426885694,-8.45755156500025
8.235700287955769,0.3543720205316501,-8.49482383673693
8.245164538192103,0.36393278069826773,-8.541536996894466
8.264891351616479,0.3750603048678697,-8.583437378512047
8.26564591849179,0.36247086978412885,-8.638783252521193
8.077391270995829,0.3609495520214194,-8.6862364532556
8.081308090787564,0.34598900849203634,-8.736045645290082
8.097872695229587,0.33735375946588253,-8.796127298104242
8.10337834248766,0.35245603941791565,-8.831755905250017
8.119162354590069,0.3699184845148234,-8.867354206906828
8.130985115601138,0.3842093810673378,-8.912420794823435
7.941250155497158,0.37794640242093214,-8.961429484013733
7.936467972740748,0.36455942656052687,-8.989909342239125
7.933269575130143,0.3748974123700144,-9.038928977544048
7.916642621658432,0.3931287278696758,-9.072113980701008
7.914234740717948,0.3979327363454672,-9.133784881222235
7.9126176471443666,0.40747938614880447,-9.167780669619166
7.912581607434157,0.4265122704994394,-9.20335734790007
7.928355378196054,0.43605848072759656,-9.235770590064169
7.933062044259765,0.44165195537721313,-9.288733901077702
7.93460867296156,0.44487775854682915,-9.342549050673222
7.940882892104485,0.44730426941396556,-9.388300975612019
7.936901711246271,0.44341927501137224,-9.427756190505022
7.931343947191859,0.4655666794138836,-9.474300216806816
7.93683068496465,0.46957167740052086,-9.50033895908581
7.941527240142652,0.47042062196165774,-9.55082223694789
7.940702483134551,0.4902007184725467,-9.588687573862025
7.943034942786563,0.4989452904520468,-9.636059743325774
